5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
5,9,-10,-63,-136,-185,-151,0,249,512,656,562,182,-413,-1028,-1405,-1316,-678,384,1540,2349,2422,1588,0,-1866,-3346,-3819,-2952,-871,1822,4212,5379,4738,2306,-1241,-4739,-6914,-6840,-4313,0,4723,8203,9083,6822,1959,-3994,-9010,-11240,-9684,-4614,2433,9112,13049,12681,7860,0,-8332,-14249,-15545,-11509,-3259,6556,14598,17983,15305,7206,-3756,-13910,-19703,-18943,-11620,0,12072,20447,22097,16209,4548,-9069,-20019,-24452,-20638,-9637,4983,18309,25733,24552,14948,0,-15304,-25734,-27615,-20116,-5606,11102,24344,29537,24767,11491,-5903,-21554,-30105,-28546,-17273,0,17471,29204,31152,22560,6250,-12306,-26829,-32366,-26985,-12450,6360,23090,32071,30241,18197,0,-18204,-30261,-32103,-23122,-6371,12475,27050,32455,26912,12348,-6274,-22653,-31292,-29345,-17562,0,17375,28724,30304,21705,5947,-11580,-24967,-29787,-24559,-11204,5660,20318,27902,26012,15475,0,-15128,-24857,-26064,-18552,-5051,9774,20940,24821,20331,9214,-4623,-16485,-22483,-20815,-12296,0,11847,19323,20109,14205,3838,-7367,-15657,-18407,-14952,-6719,3342,11811,15964,14643,8569,0,-8096,-13071,-13462,-9408,-2514,4772,10025,11647,9345,4147,-2036,-7099,-9463,-8556,-4933,0,4517,7173,7262,4985,1307,-2434,-5010,-5699,-4472,-1939,929,3156,4095,3598,2012,0,-1724,-2641,-2571,-1693,-425,754,1473,1583,1168,473,-211,-659,-780,-618,-308,0,197,251,196,98,17,-19,-19,-6
